timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2025-03-14 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,212.762451171875,210.53007941159925,213.22087501834247,208.86577244295887,60107600.0,"{'EMA_12': np.float64(225.32867118132722), 'EMA_26': np.float64(nan), 'RSI_14': np.float64(36.59551332110252)}",
2025-03-17 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,213.27072143554688,212.58307041465437,214.48656508270392,209.25445626243933,48073400.0,"{'EMA_12': np.float64(223.4736019896687), 'EMA_26': np.float64(nan), 'RSI_14': np.float64(37.262167569728874)}",
2025-03-18 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,211.96519470214844,213.43018643369246,214.4168029665515,210.76928711901598,42432400.0,"{'EMA_12': np.float64(221.70307779158867), 'EMA_26': np.float64(232.9300290621244), 'RSI_14': np.float64(36.20905781552485)}",
2025-03-19 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,214.50648498535156,213.48995680484757,218.0144781615262,213.0215573102422,54385400.0,"{'EMA_12': np.float64(220.59590966755218), 'EMA_26': np.float64(231.56532209347455), 'RSI_14': np.float64(39.777025504775374)}",
2025-03-20 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,213.37039184570312,213.2607660976187,216.74883872802718,211.49679368091097,48862900.0,"{'EMA_12': np.float64(219.48429154111386), 'EMA_26': np.float64(230.2175494825285), 'RSI_14': np.float64(38.73399143813634)}",
2025-03-21 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,217.52618408203125,210.8390437188948,218.09423372936246,210.55999911901452,94127800.0,"{'EMA_12': np.float64(219.18304423971654), 'EMA_26': np.float64(229.27744834175093), 'RSI_14': np.float64(44.47010349570803)}",
2025-03-24 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,219.977783203125,220.24686734420678,220.7252273230714,217.83511614199446,44299500.0,"{'EMA_12': np.float64(219.3053117725486), 'EMA_26': np.float64(228.58858425740826), 'RSI_14': np.float64(47.5876435261373)}",
2025-03-25 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,222.9875030517578,220.01766257627696,223.33631640181736,219.33001153042758,34493600.0,"{'EMA_12': np.float64(219.87180273858078), 'EMA_26': np.float64(228.173689353286), 'RSI_14': np.float64(51.209115780017356)}",
2025-03-26 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,220.77505493164062,222.7483031053444,224.25316696482244,219.71866969932233,34466100.0,"{'EMA_12': np.float64(220.01076461443614), 'EMA_26': np.float64(227.62564235909005), 'RSI_14': np.float64(48.55327687461598)}",
2025-03-27 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,223.087158203125,220.63553483035878,224.22327264250706,219.80836152348044,37094800.0,"{'EMA_12': np.float64(220.4840559357729), 'EMA_26': np.float64(227.28945834753708), 'RSI_14': np.float64(51.39050574311895)}",
2025-03-28 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,217.1574249267578,220.91458161653458,223.04728822423488,216.93817343567548,39818600.0,"{'EMA_12': np.float64(219.97226654977058), 'EMA_26': np.float64(226.5389373534053), 'RSI_14': np.float64(44.597529878865274)}",
2025-03-31 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,221.37301635742188,216.27045427307317,224.8511131847691,215.49311362240712,65299300.0,"{'EMA_12': np.float64(220.18776652017849), 'EMA_26': np.float64(226.156276538888), 'RSI_14': np.float64(49.68905288427955)}",
2025-04-01 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,222.42941284179688,219.06092638065368,222.9177332815032,218.15402384007052,36412700.0,"{'EMA_12': np.float64(220.53263518504286), 'EMA_26': np.float64(225.8802125613257), 'RSI_14': np.float64(50.90662471452028)}",
2025-04-02 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,223.1270294189453,220.5657953452804,224.42260233406006,220.2668146407477,35905900.0,"{'EMA_12': np.float64(220.9317727594894), 'EMA_26': np.float64(225.6762730692975), 'RSI_14': np.float64(51.73727546513396)}",
2025-04-03 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,202.49754333496094,204.8395255545537,206.78289223919597,200.56415230327434,103419000.0,"{'EMA_12': np.float64(218.0957374634081), 'EMA_26': np.float64(223.95933012601333), 'RSI_14': np.float64(33.621173992842834)}",
2025-04-04 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,187.738037109375,193.2292544699453,199.19884701911502,186.70157274086588,125910900.0,"{'EMA_12': np.float64(213.4253220243261), 'EMA_26': np.float64(221.27627138404011), 'RSI_14': np.float64(26.477698937059518)}",
2025-04-07 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,180.84161376953125,176.59612158290105,193.48835506739644,174.02491207450518,160466300.0,"{'EMA_12': np.float64(208.41244383128074), 'EMA_26': np.float64(218.28111156074317), 'RSI_14': np.float64(23.92029165856817)}",
2025-04-08 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,171.8323974609375,186.06373055480245,189.691324966831,168.63334553301246,120859500.0,"{'EMA_12': np.float64(202.78474438968948), 'EMA_26': np.float64(214.8404660718687), 'RSI_14': np.float64(21.058750244104203)}",
2025-04-09 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,198.17234802246094,171.3640110222038,199.926344669284,171.30421792842867,184395900.0,"{'EMA_12': np.float64(202.0751449485774), 'EMA_26': np.float64(213.60579066080146), 'RSI_14': np.float64(42.65729047550026)}",
2025-04-10 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,189.7710723876953,188.42568213047016,194.11621470149436,182.37636057603893,121880000.0,"{'EMA_12': np.float64(200.1822107084417), 'EMA_26': np.float64(211.8402559739047), 'RSI_14': np.float64(38.99275226821929)}",
2025-04-11 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,197.47471618652344,185.46579368960585,198.85997858079665,185.42592149027786,87435900.0,"{'EMA_12': np.float64(199.76567308968504), 'EMA_26': np.float64(210.77614191558015), 'RSI_14': np.float64(43.763433800522115)}",
2025-04-14 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,201.82984924316406,210.7194495182335,212.2143377637297,200.47448329230923,101352900.0,"{'EMA_12': np.float64(200.08323865175873), 'EMA_26': np.float64(210.11345356947527), 'RSI_14': np.float64(46.31912567291182)}",
2025-04-15 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,201.4511260986328,201.1720815277121,202.81645240683693,199.11910423874315,51343900.0,"{'EMA_12': np.float64(200.29368287435474), 'EMA_26': np.float64(209.4717996827462), 'RSI_14': np.float64(46.1228299912108)}",
2025-04-16 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,193.6079559326172,197.68401406478426,200.01603598224625,191.71442177543545,59732400.0,"{'EMA_12': np.float64(199.2651094987028), 'EMA_26': np.float64(208.2967001456996), 'RSI_14': np.float64(42.13993607169881)}",
2025-04-17 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,196.3087158203125,196.5279673080365,198.15241736523095,193.75744237056688,52164700.0,"{'EMA_12': np.float64(198.81027970202737), 'EMA_26': np.float64(207.40870130678204), 'RSI_14': np.float64(43.935295275896)}",
2025-04-21 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,192.50173950195312,192.61136524453693,193.13955785695288,189.1631497833642,46742500.0,"{'EMA_12': np.float64(197.8397350558621), 'EMA_26': np.float64(206.30448191383175), 'RSI_14': np.float64(41.9588929842937)}",
2025-04-22 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,199.059326171875,195.45165216386687,200.9030125684292,195.3021694205859,52976400.0,"{'EMA_12': np.float64(198.02736445832562), 'EMA_26': np.float64(205.76780371072385), 'RSI_14': np.float64(46.429210712593175)}",
2025-04-23 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,203.9027557373047,205.29797863560773,207.29116289420588,202.10888686320854,52929200.0,"{'EMA_12': np.float64(198.9312708089378), 'EMA_26': np.float64(205.6296520089891), 'RSI_14': np.float64(49.52165205129193)}",
2025-04-24 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,207.65989685058594,204.1917605029567,208.11833592046503,202.248408894664,47311000.0,"{'EMA_12': np.float64(200.27413635380674), 'EMA_26': np.float64(205.78004051577406), 'RSI_14': np.float64(51.843927273661365)}",
2025-04-25 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,208.56680297851562,205.66671618569228,209.0352025034097,205.49729734578435,38222300.0,"{'EMA_12': np.float64(201.54993121914657), 'EMA_26': np.float64(205.98646736486603), 'RSI_14': np.float64(52.41302411487682)}",
2025-04-28 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,209.4238739013672,209.2843516085664,210.77923983434187,206.7530142372406,38743100.0,"{'EMA_12': np.float64(202.76130701641128), 'EMA_26': np.float64(206.24109007127353), 'RSI_14': np.float64(52.97857284050744)}",
2025-04-29 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,210.490234375,207.978817902887,211.51672307140856,207.6599011161091,36827600.0,"{'EMA_12': np.float64(203.95037276388646), 'EMA_26': np.float64(206.5558415011792), 'RSI_14': np.float64(53.71560840021669)}",
2025-04-30 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,211.7758331298828,208.58674127234366,212.8521544830753,205.96569903614,52286500.0,"{'EMA_12': np.float64(205.1542897432705), 'EMA_26': np.float64(206.94250754774984), 'RSI_14': np.float64(54.63874044760401)}",
2025-05-01 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,212.59304809570312,208.3674918385056,213.82881264887993,208.18809734114114,57365700.0,"{'EMA_12': np.float64(206.29871410518322), 'EMA_26': np.float64(207.3610661068575), 'RSI_14': np.float64(55.249739293834075)}",
2025-05-02 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,204.65020751953125,205.38767599056177,206.28461806468735,201.4710760745947,101010600.0,"{'EMA_12': np.float64(206.04509770739062), 'EMA_26': np.float64(207.16026176705554), 'RSI_14': np.float64(48.42275370618734)}",
2025-05-05 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,198.21221923828125,202.40787903175757,203.4044712176219,197.5345438511527,69018500.0,"{'EMA_12': np.float64(204.8400394813738), 'EMA_26': np.float64(206.49744380196114), 'RSI_14': np.float64(43.70839492579194)}",
2025-05-06 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,197.83351135253906,197.53454585917262,199.96621804369693,196.34859871285207,51216500.0,"{'EMA_12': np.float64(203.76211207693768), 'EMA_26': np.float64(205.85567102792987), 'RSI_14': np.float64(43.440474050424925)}",
2025-05-07 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,195.58120727539062,198.49125449640593,198.7603386318323,192.59143085844198,68536700.0,"{'EMA_12': np.float64(202.50351133823813), 'EMA_26': np.float64(205.09459963885288), 'RSI_14': np.float64(41.79943300489188)}",
2025-05-08 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,196.81698608398438,197.04619801698016,199.3682595147921,194.0165494128041,50478900.0,"{'EMA_12': np.float64(201.62866129912217), 'EMA_26': np.float64(204.481443079233), 'RSI_14': np.float64(43.07019147999564)}",
2025-05-09 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,197.8534393310547,198.32183886048443,199.85658408831688,196.86680762308345,36453900.0,"{'EMA_12': np.float64(201.04785791941947), 'EMA_26': np.float64(203.9904798386272), 'RSI_14': np.float64(44.17119271288868)}",
2025-05-12 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,210.34713745117188,210.52676720097676,210.82613996616402,206.31563192374182,63775800.0,"{'EMA_12': np.float64(202.47851630891984), 'EMA_26': np.float64(204.46134336548238), 'RSI_14': np.float64(55.37472484600722)}",
2025-05-13 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,212.48263549804688,209.98788789546765,212.95164926547025,208.56089957562318,51909300.0,"{'EMA_12': np.float64(204.01761156878553), 'EMA_26': np.float64(205.05551315307974), 'RSI_14': np.float64(56.96443157236525)}",
2025-05-14 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,211.88389587402344,211.98367663769176,213.49051386836734,210.13757262915965,49325800.0,"{'EMA_12': np.float64(205.22780915420674), 'EMA_26': np.float64(205.56131928055706), 'RSI_14': np.float64(56.358230142811806)}",
2025-05-15 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,True,211.00575256347656,210.506803034962,212.51258988469863,209.0997617101353,45029500.0,"{'EMA_12': np.float64(206.11672352486363), 'EMA_26': np.float64(205.9646106348474), 'RSI_14': np.float64(55.426600051390274)}",
